1.729941368103027344e-02,1.167270736694335938e+02
3.288102149963378906e-02,1.047269409179687500e+03
1.728224754333496094e-02,1.073055267333984375e+02
1.726961135864257812e-02,1.051297485351562500e+03
3.290343284606933594e-02,1.664320434570312500e+03
1.726961135864257812e-02,2.876414299011230469e+01
1.727700233459472656e-02,3.737722167968750000e+02
3.289651870727539062e-02,5.276418685913085938e+01
1.727461814880371094e-02,2.640242004394531250e+02
3.290271759033203125e-02,1.190586471557617188e+02
1.726984977722167969e-02,6.371017074584960938e+01
3.290081024169921875e-02,2.440816192626953125e+02
1.724457740783691406e-02,8.650665283203125000e+02
1.727604866027832031e-02,8.762163543701171875e+01
1.730227470397949219e-02,1.269648818969726562e+02
1.727962493896484375e-02,1.434187133789062500e+03
1.727032661437988281e-02,1.781900146484375000e+03
1.727032661437988281e-02,4.489531250000000000e+02
1.727557182312011719e-02,9.421344604492187500e+02
1.727628707885742188e-02,9.109774780273437500e+02
3.290510177612304688e-02,2.162847656250000000e+03
1.725983619689941406e-02,9.838241577148437500e+02
3.291296958923339844e-02,4.741140136718750000e+02
1.729583740234375000e-02,2.684636230468750000e+03
3.287577629089355469e-02,1.082092895507812500e+03
1.729631423950195312e-02,7.661519775390625000e+02
3.287625312805175781e-02,3.123575439453125000e+02
1.726865768432617188e-02,3.436801757812500000e+03
1.727557182312011719e-02,4.221477890014648438e+01
1.727604866027832031e-02,1.792101684570312500e+03
1.727557182312011719e-02,1.474384765625000000e+03
1.727771759033203125e-02,1.644805297851562500e+03
1.727437973022460938e-02,1.387784912109375000e+03
2.590584754943847656e-02,7.879563140869140625e+01
2.309560775756835938e-02,1.447872802734375000e+03
3.875732421875000000e-03,1.288936157226562500e+03
1.729655265808105469e-02,1.536628784179687500e+03
1.727652549743652344e-02,9.710317993164062500e+01
1.727819442749023438e-02,1.283479614257812500e+02
3.290772438049316406e-02,3.454779052734375000e+02
3.289699554443359375e-02,3.679890441894531250e+02
1.727366447448730469e-02,1.199131591796875000e+03
3.203940391540527344e-02,5.373244018554687500e+02
1.856493949890136719e-02,2.059082794189453125e+02
1.878404617309570312e-02,1.439286132812500000e+03
1.598429679870605469e-02,1.371729980468750000e+03
1.678705215454101562e-02,3.739258117675781250e+02
1.931118965148925781e-02,2.405352783203125000e+02
1.522088050842285156e-02,4.887955474853515625e+01
2.233982086181640625e-02,3.720190124511718750e+02
1.870322227478027344e-02,1.089366699218750000e+03
1.862192153930664062e-02,1.919666625976562500e+03
1.854872703552246094e-02,2.547380371093750000e+03
2.597475051879882812e-02,9.572033691406250000e+02
2.411794662475585938e-02,2.327297363281250000e+03
1.737904548645019531e-02,3.124218444824218750e+02
1.606535911560058594e-02,1.350230957031250000e+03
1.875376701354980469e-02,4.063208618164062500e+02
1.872277259826660156e-02,1.581219726562500000e+03
1.852583885192871094e-02,2.318064422607421875e+02
1.772212982177734375e-02,8.865427398681640625e+01
1.755714416503906250e-02,1.414564453125000000e+03
2.645707130432128906e-02,4.009055175781250000e+02
1.544618606567382812e-02,2.128909423828125000e+03
2.744269371032714844e-02,4.833321228027343750e+02
1.867794990539550781e-02,9.909979248046875000e+02
7.377624511718750000e-03,4.371213378906250000e+02
2.469182014465332031e-02,3.180888671875000000e+03
2.667474746704101562e-02,9.858199310302734375e+01
3.029036521911621094e-02,1.056756958007812500e+03
2.385568618774414062e-02,3.100819091796875000e+02
1.590633392333984375e-02,1.221304321289062500e+03
2.570700645446777344e-02,8.746028442382812500e+02
2.392005920410156250e-02,4.765096435546875000e+02
1.867151260375976562e-02,9.975551605224609375e+00
6.950139999389648438e-03,1.844236373901367188e+01
1.729512214660644531e-02,7.467575073242187500e+02
1.726388931274414062e-02,1.756951782226562500e+03
1.729249954223632812e-02,3.058397827148437500e+02
1.727008819580078125e-02,5.123433837890625000e+02
3.289699554443359375e-02,2.105216217041015625e+02
1.727223396301269531e-02,1.124692260742187500e+03
1.727247238159179688e-02,4.339997253417968750e+02
1.727223396301269531e-02,1.621764648437500000e+03
1.727533340454101562e-02,5.447427368164062500e+02
1.728892326354980469e-02,3.229685363769531250e+02
3.289461135864257812e-02,3.631439819335937500e+02
2.539253234863281250e-02,1.570934104919433594e+01
2.507781982421875000e-02,7.408383789062500000e+02
1.731514930725097656e-02,1.612525634765625000e+02
2.931857109069824219e-02,3.840865478515625000e+02
8.313894271850585938e-03,6.528521728515625000e+02
1.730513572692871094e-02,7.519207763671875000e+01
1.727366447448730469e-02,2.414149627685546875e+02
1.727700233459472656e-02,5.316975708007812500e+02
1.727414131164550781e-02,1.134331359863281250e+02
1.727652549743652344e-02,6.719745635986328125e+01
1.727652549743652344e-02,1.786239746093750000e+03
1.727557182312011719e-02,1.000194213867187500e+03
1.727414131164550781e-02,4.102949829101562500e+02
1.727676391601562500e-02,9.068680419921875000e+02
3.289628028869628906e-02,8.179633789062500000e+02
1.836943626403808594e-02,1.061614990234375000e+03
1.654386520385742188e-03,1.887928955078125000e+03
1.730585098266601562e-02,1.874834228515625000e+03
1.726961135864257812e-02,3.908868713378906250e+02
2.848839759826660156e-02,1.719465698242187500e+03
1.730489730834960938e-02,3.459606933593750000e+02
1.727747917175292969e-02,1.724349609375000000e+03
1.727104187011718750e-02,7.974088287353515625e+01
1.737713813781738281e-02,1.626069335937500000e+03
1.726603507995605469e-02,2.101543188095092773e+00
1.718187332153320312e-02,5.169036865234375000e+02
1.727533340454101562e-02,1.642717407226562500e+03
1.727509498596191406e-02,5.959837036132812500e+02
1.727581024169921875e-02,9.588161621093750000e+02
1.727676391601562500e-02,2.174277099609375000e+03
1.727461814880371094e-02,8.463969726562500000e+02
1.725506782531738281e-02,-2.892036819458007812e+01
1.727581024169921875e-02,5.564515380859375000e+02
1.729655265808105469e-02,9.349555053710937500e+02
1.727533340454101562e-02,1.156999755859375000e+03
1.730608940124511719e-02,-4.493591690063476562e+01
1.727533340454101562e-02,2.177642333984375000e+03
1.722621917724609375e-02,3.408979980468750000e+03
3.289818763732910156e-02,1.712756835937500000e+03
1.727342605590820312e-02,9.130858154296875000e+02
1.730418205261230469e-02,3.404934387207031250e+02
1.727175712585449219e-02,1.484216918945312500e+03
1.725268363952636719e-02,1.756764160156250000e+03
3.292846679687500000e-02,6.874851684570312500e+02
3.286790847778320312e-02,8.164542846679687500e+02
1.735520362854003906e-02,6.596582641601562500e+02
1.721382141113281250e-02,4.024976196289062500e+02
3.287696838378906250e-02,1.098199462890625000e+03
1.732468605041503906e-02,-1.445925903320312500e+01
3.287577629089355469e-02,8.999873046875000000e+02
1.729083061218261719e-02,2.163678741455078125e+02
3.288483619689941406e-02,8.027426147460937500e+02
1.728796958923339844e-02,2.626737060546875000e+03
3.288078308105468750e-02,6.833114624023437500e+01
1.728248596191406250e-02,1.096398162841796875e+02
3.866863250732421875e-02,9.225328369140625000e+02
1.260161399841308594e-02,3.878316955566406250e+02
3.292632102966308594e-02,2.074050292968750000e+03
1.727747917175292969e-02,1.018739471435546875e+02
1.727557182312011719e-02,1.413281127929687500e+03
1.727986335754394531e-02,5.553619995117187500e+02
1.727223396301269531e-02,2.163988342285156250e+02
1.727533340454101562e-02,3.855632019042968750e+02
1.727652549743652344e-02,9.824915313720703125e+01
1.727557182312011719e-02,1.526587982177734375e+02
1.727509498596191406e-02,2.876055908203125000e+02
3.289484977722167969e-02,1.921632051467895508e+00
1.724791526794433594e-02,4.490317382812500000e+02
1.729488372802734375e-02,2.956818542480468750e+02
1.728701591491699219e-02,1.612798583984375000e+03
1.727628707885742188e-02,5.788327636718750000e+02
1.726460456848144531e-02,1.663050689697265625e+02
1.725482940673828125e-02,1.352692626953125000e+03
1.729583740234375000e-02,1.767331054687500000e+03
1.725578308105468750e-02,1.944560546875000000e+03
1.729702949523925781e-02,1.306694946289062500e+03
3.290724754333496094e-02,1.229026489257812500e+03
1.728415489196777344e-02,2.311979827880859375e+02
1.725625991821289062e-02,5.976235961914062500e+02
1.728630065917968750e-02,1.289021118164062500e+03
1.727843284606933594e-02,-1.777653312683105469e+01
1.728940010070800781e-02,1.376112182617187500e+03
3.288292884826660156e-02,6.501772254705429077e-02
1.727318763732910156e-02,1.628629394531250000e+03
1.727700233459472656e-02,5.488229751586914062e+01
2.165102958679199219e-02,8.850328826904296875e+01
1.639199256896972656e-02,2.346410400390625000e+03
1.867151260375976562e-02,4.230093994140625000e+02
3.376007080078125000e-02,9.900742187500000000e+02
1.986098289489746094e-02,1.371635864257812500e+03
1.794505119323730469e-02,4.487593383789062500e+02
1.853799819946289062e-02,8.849226074218750000e+02
3.496432304382324219e-02,1.675244873046875000e+03
1.843142509460449219e-02,1.131197875976562500e+03
1.814746856689453125e-02,9.790177612304687500e+02
1.948904991149902344e-02,3.039940795898437500e+02
1.710438728332519531e-02,2.035042968750000000e+03
1.843762397766113281e-02,1.686996215820312500e+03
1.834368705749511719e-02,1.062199218750000000e+03
1.805996894836425781e-02,2.881270446777343750e+02
1.863837242126464844e-02,7.882396240234375000e+02
1.754307746887207031e-02,1.221718521118164062e+02
1.868581771850585938e-02,1.081374511718750000e+03
3.674554824829101562e-02,3.824367370605468750e+02
3.396487236022949219e-02,7.990229797363281250e+01
1.774573326110839844e-02,2.410064941406250000e+03
1.980352401733398438e-02,4.303977661132812500e+02
1.729798316955566406e-02,7.737626647949218750e+01
1.848864555358886719e-02,4.184427490234375000e+02
3.351235389709472656e-02,4.802755432128906250e+02
2.718448638916015625e-03,-7.247000122070312500e+01
3.664541244506835938e-02,4.813252016901969910e-02
1.705932617187500000e-02,1.376868286132812500e+03
1.842188835144042969e-02,1.381099243164062500e+02
1.796030998229980469e-02,5.436464309692382812e+01
3.545355796813964844e-02,9.165577392578125000e+02
1.777124404907226562e-02,5.545858154296875000e+02
1.835179328918457031e-02,3.163025665283203125e+01
1.857972145080566406e-02,1.793630981445312500e+03
1.806354522705078125e-02,2.393832275390625000e+03
1.837706565856933594e-02,7.293502807617187500e+00
1.779675483703613281e-02,6.309880828857421875e+01
1.840734481811523438e-02,3.432875061035156250e+02
3.754949569702148438e-02,5.338115844726562500e+02
1.624107360839843750e-02,1.195328063964843750e+02
3.292942047119140625e-02,5.866118774414062500e+02
1.726961135864257812e-02,4.152663269042968750e+02
3.287100791931152344e-02,1.610085815429687500e+03
1.730155944824218750e-02,1.451369781494140625e+02
2.876067161560058594e-02,6.998698425292968750e+01
1.429677009582519531e-02,1.967243576049804688e+01
1.839685440063476562e-02,1.939421264648437500e+03
1.828789710998535156e-02,8.303892822265625000e+02
1.827335357666015625e-02,1.964307403564453125e+02
1.845216751098632812e-02,6.353790283203125000e+02
1.879692077636718750e-02,1.046449203491210938e+02
1.786637306213378906e-02,6.807686157226562500e+02
1.850008964538574219e-02,7.102089691162109375e+01
1.828908920288085938e-02,1.007434234619140625e+02
1.814603805541992188e-02,1.875777282714843750e+02
1.845765113830566406e-02,2.815227050781250000e+03
1.824092864990234375e-02,2.926459960937500000e+02
1.847934722900390625e-02,1.975642852783203125e+02
1.801466941833496094e-02,-7.981750488281250000e+01
1.839113235473632812e-02,5.387176513671875000e+02
1.937866210937500000e-02,2.917551879882812500e+02
4.411268234252929688e-02,9.103126525878906250e+01
7.324218750000000000e-03,5.656904296875000000e+02
1.730751991271972656e-02,1.839354003906250000e+03
1.728320121765136719e-02,1.038816406250000000e+03
1.726818084716796875e-02,1.716799316406250000e+03
3.289651870727539062e-02,8.803312377929687500e+02
1.727271080017089844e-02,1.090430755615234375e+02
3.290033340454101562e-02,8.142675399780273438e+00
1.727271080017089844e-02,3.238782958984375000e+02
1.726770401000976562e-02,4.534833068847656250e+02
1.727628707885742188e-02,1.454698608398437500e+03
1.728868484497070312e-02,1.439710235595703125e+02
1.727390289306640625e-02,2.274678802490234375e+02
1.727533340454101562e-02,1.832718750000000000e+03
4.094386100769042969e-02,8.907264404296875000e+02
1.979088783264160156e-02,2.199046142578125000e+03
1.854944229125976562e-02,6.168983459472656250e+01
2.539682388305664062e-02,9.793816208839416504e-01
1.727628707885742188e-02,1.895539794921875000e+03
1.734304428100585938e-02,2.975567245483398438e+01
3.285837173461914062e-02,1.301735839843750000e+03
2.835774421691894531e-02,6.712170410156250000e+01
1.451516151428222656e-02,9.195625000000000000e+02
1.730132102966308594e-02,6.311133384704589844e+00
3.566956520080566406e-02,1.865348876953125000e+03
1.782488822937011719e-02,9.926213378906250000e+02
3.391885757446289062e-02,2.340998992919921875e+02
1.927757263183593750e-02,6.757597351074218750e+01
1.986789703369140625e-02,9.936074218750000000e+02
1.756811141967773438e-02,1.757970336914062500e+03
3.942728042602539062e-02,2.692022949218750000e+03
2.231478691101074219e-02,2.254517822265625000e+02
2.398133277893066406e-02,1.169637329101562500e+03
1.727461814880371094e-02,1.047575439453125000e+03
3.290033340454101562e-02,1.177059448242187500e+03
1.728439331054687500e-02,1.228854370117187500e+03
1.728606224060058594e-02,2.874818725585937500e+02
1.724600791931152344e-02,4.996744995117187500e+02
1.727509498596191406e-02,3.151648254394531250e+02
1.727581024169921875e-02,8.705777587890625000e+02
1.727652549743652344e-02,2.284000015258789062e+01
1.725554466247558594e-02,1.517431335449218750e+02
1.730251312255859375e-02,5.420388221740722656e+00
3.287005424499511719e-02,2.051820373535156250e+02
1.732516288757324219e-02,1.501193725585937500e+03
3.287625312805175781e-02,1.867767791748046875e+02
1.724672317504882812e-02,1.804334960937500000e+03
1.731419563293457031e-02,5.284017944335937500e+01
2.285289764404296875e-02,8.421075439453125000e+02
1.930522918701171875e-02,1.732309570312500000e+02
1.723217964172363281e-02,1.168966430664062500e+03
1.845002174377441406e-02,5.715751647949218750e+01
1.833081245422363281e-02,2.492669677734375000e+03
1.836276054382324219e-02,8.971538543701171875e+01
1.826477050781250000e-02,9.304940795898437500e+02
1.812338829040527344e-02,5.808950042724609375e+01
2.535438537597656250e-02,5.973040771484375000e+02
2.816748619079589844e-02,2.951035888671875000e+03
1.811528205871582031e-02,2.767265319824218750e+01
1.826834678649902344e-02,8.792720947265625000e+02
1.850414276123046875e-02,1.206145019531250000e+03
3.071928024291992188e-02,2.156968505859375000e+03
1.838207244873046875e-02,2.105767578125000000e+03
5.708217620849609375e-03,1.883320556640625000e+03
1.730799674987792969e-02,7.439758300781250000e+02
2.569079399108886719e-02,5.778594360351562500e+02
2.551078796386718750e-02,5.885842895507812500e+02
2.072310447692871094e-02,6.376610107421875000e+02
1.731896400451660156e-02,1.275072631835937500e+02
3.385353088378906250e-02,3.368109741210937500e+02
3.813982009887695312e-03,1.940527587890625000e+03
1.727700233459472656e-02,5.521331405639648438e+01
1.727509498596191406e-02,1.163164825439453125e+02
1.727604866027832031e-02,1.545913391113281250e+02
3.914666175842285156e-02,9.652756347656250000e+02
1.843881607055664062e-02,2.478479003906250000e+02
1.822042465209960938e-02,9.744586181640625000e+02
1.837396621704101562e-02,1.513618286132812500e+03
1.829409599304199219e-02,3.810475158691406250e+02
1.859760284423828125e-02,5.256870117187500000e+02
1.810932159423828125e-02,1.403301879882812500e+03
1.820015907287597656e-02,8.818500518798828125e+01
1.854419708251953125e-02,-7.247000122070312500e+01
2.021956443786621094e-02,2.449490966796875000e+03
1.729321479797363281e-02,1.456712646484375000e+03
